Date,Open,High,Low,Close,Adj Close,Volume
2002-12-17,19.745832,19.916666,19.241667,19.404165,10.729839,397740
2002-12-18,19.500000,19.549999,19.350000,19.412500,10.734454,238824
2002-12-19,19.166666,19.316666,19.166666,19.208332,10.621552,146268
2002-12-20,19.212500,19.583332,19.166666,19.512501,10.789745,306588
2002-12-23,19.458332,19.666666,19.204166,19.604166,10.840435,184008
2002-12-24,19.500000,19.583332,19.441666,19.504166,10.785136,177120
2002-12-25,19.504166,19.504166,19.504166,19.504166,10.785136,0
2002-12-26,19.458332,19.666666,19.424999,19.570833,10.822003,164652
2002-12-27,19.779165,20.158333,19.470833,19.825001,10.962547,462276
2002-12-30,19.333332,19.708332,19.250000,19.633333,10.856563,156912
2002-12-31,19.083332,19.916666,18.916666,19.858334,10.980980,157560
2003-01-01,19.833332,19.916666,19.750000,19.833332,10.967157,80568
2003-01-02,19.841665,21.000000,19.641666,20.591665,11.386486,2088576
2003-01-03,20.833332,21.008333,20.375000,20.416666,11.289719,891216
2003-01-06,20.416666,20.750000,20.395832,20.495832,11.333495,316644
2003-01-07,20.483334,21.200001,20.483334,20.991667,11.607675,1865772
2003-01-08,20.833332,21.150000,20.625000,20.837500,11.522427,464340
2003-01-09,20.687500,20.908333,20.583332,20.695833,11.444088,189600
2003-01-10,20.662500,20.704166,20.083332,20.179167,11.158390,309564
2003-01-13,20.287500,20.525000,20.166666,20.445833,11.305848,270876
2003-01-14,20.516666,20.687500,20.333332,20.383333,11.271288,77064
2003-01-15,20.433332,21.041666,20.424999,20.854166,11.531639,472188
2003-01-16,20.833332,20.916666,20.708332,20.808332,11.506295,196356
2003-01-17,20.833332,20.995832,20.416666,20.554167,11.365751,223956
2003-01-20,20.900000,20.900000,20.424999,20.429167,11.296632,169452
2003-01-21,20.416666,20.695833,20.416666,20.500000,11.335797,221316
2003-01-22,20.750000,20.750000,20.416666,20.483334,11.326584,88080
2003-01-23,20.416666,20.650000,20.416666,20.416666,11.289719,83628
2003-01-24,20.437500,20.500000,20.350000,20.416666,11.289719,100260
2003-01-27,20.666666,20.875000,20.345833,20.600000,11.391100,539580
2003-01-28,20.504166,20.504166,20.166666,20.295834,11.222903,184488
2003-01-29,20.250000,20.645832,20.212500,20.358334,11.257466,265992
2003-01-30,20.166666,20.487499,20.000000,20.041666,11.082355,272868
2003-01-31,19.775000,20.208332,19.762501,20.108334,11.119217,166356
2003-02-03,19.750000,20.066666,19.745832,19.941666,11.181523,93372
2003-02-04,20.008333,20.458332,20.000000,20.150000,11.298339,246612
2003-02-05,20.162500,20.533333,20.125000,20.500000,11.494584,421800
2003-02-06,20.500000,20.500000,20.270832,20.416666,11.447859,52932
2003-02-07,20.416666,20.495832,20.358334,20.416666,11.447859,49608
2003-02-10,20.416666,20.500000,20.295834,20.408333,11.443185,370380
2003-02-11,20.404165,20.454166,20.383333,20.433332,11.457206,82992
2003-02-12,20.416666,20.479166,20.416666,20.416666,11.447859,115668
2003-02-13,20.416666,20.416666,20.416666,20.416666,11.447859,0
2003-02-14,20.416666,20.483334,20.362499,20.416666,11.447859,212568
2003-02-17,20.316666,20.458332,20.316666,20.395832,11.436177,204084
2003-02-18,20.437500,20.437500,20.187500,20.245832,11.352072,352080
2003-02-19,20.308332,20.308332,20.166666,20.212500,11.333383,206280
2003-02-20,20.083332,20.241667,20.083332,20.145832,11.296000,197916
2003-02-21,20.166666,20.208332,20.045834,20.162500,11.305346,144564
2003-02-24,20.095833,20.250000,20.083332,20.166666,11.307682,65556
2003-02-25,20.062500,20.250000,19.995832,20.037500,11.235258,493320
2003-02-26,20.029165,20.066666,19.970833,19.991667,11.209561,37428
2003-02-27,19.920834,20.062500,19.916666,20.008333,11.218904,51000
2003-02-28,20.166666,20.229166,19.833332,20.008333,11.218904,248052
2003-03-03,19.858334,20.083332,19.858334,20.083332,11.260954,68172
2003-03-04,20.208332,20.208332,20.000000,20.000000,11.214231,35160
2003-03-05,19.995832,20.000000,19.716665,19.912500,11.165168,102120
2003-03-06,19.750000,19.937500,19.583332,19.641666,11.013309,62640
2003-03-07,19.583332,19.583332,19.325001,19.475000,10.919858,91896
2003-03-10,19.166666,19.333332,18.875000,19.308332,10.826408,100140
2003-03-11,19.166666,19.208332,18.970833,19.091665,10.704919,58212
2003-03-12,19.104166,19.116667,19.000000,19.049999,10.681557,407280
2003-03-13,19.166666,19.166666,19.000000,19.087500,10.702582,474924
2003-03-14,19.087500,19.087500,19.087500,19.087500,10.702582,0
2003-03-17,19.125000,19.170834,18.875000,19.166666,10.746971,72240
2003-03-18,19.166666,19.166666,19.166666,19.166666,10.746971,0
2003-03-19,19.491667,19.491667,19.000000,19.166666,10.746971,130032
2003-03-20,19.083332,19.208332,18.891666,19.183332,10.756318,36396
2003-03-21,19.041666,19.329166,19.041666,19.329166,10.838088,39864
2003-03-24,19.083332,19.554167,19.083332,19.462500,10.912848,89796
2003-03-25,19.250000,19.575001,19.250000,19.570833,10.973594,69804
2003-03-26,19.662500,19.662500,19.450001,19.583332,10.980599,84948
2003-03-27,19.345833,19.641666,19.345833,19.549999,10.961913,24540
2003-03-28,19.441666,19.616667,19.416666,19.491667,10.929206,27540
2003-03-31,19.416666,19.500000,19.333332,19.354166,10.852106,25800
2003-04-01,19.375000,19.666666,19.333332,19.645832,11.015645,35520
2003-04-02,19.725000,19.737499,19.549999,19.583332,10.980599,24924
2003-04-03,19.658333,20.041666,19.658333,19.987499,11.207219,112548
2003-04-04,20.041666,20.150000,19.916666,19.987499,11.207219,58404
2003-04-07,20.083332,20.091665,20.000000,20.004166,11.216568,63840
2003-04-08,20.000000,20.095833,20.000000,20.083332,11.260954,71820
2003-04-09,20.000000,20.079166,19.916666,19.979166,11.202549,160992
2003-04-10,20.416666,20.416666,19.833332,20.000000,11.214231,114600
2003-04-11,20.000000,20.100000,19.837500,19.929167,11.174515,897948
2003-04-14,19.929167,19.929167,19.929167,19.929167,11.174515,0
2003-04-15,19.674999,20.000000,19.666666,19.833332,11.120780,31656
2003-04-16,19.679167,19.995832,19.679167,19.929167,11.174515,116604
2003-04-17,19.979166,20.000000,19.833332,19.887501,11.151153,62460
2003-04-18,19.887501,19.887501,19.887501,19.887501,11.151153,0
2003-04-21,20.000000,20.062500,19.837500,19.916666,11.167503,60660
2003-04-22,19.837500,20.070833,19.837500,20.012501,11.221241,36624
2003-04-23,20.000000,20.008333,20.000000,20.000000,11.214231,38700
2003-04-24,19.929167,19.991667,19.916666,19.920834,11.169844,29592
2003-04-25,19.916666,19.945833,19.833332,19.837500,11.123116,60600
2003-04-28,19.833332,19.995832,19.674999,19.833332,11.120780,30312
2003-04-29,19.850000,19.900000,19.833332,19.833332,11.120780,39540
2003-04-30,19.833332,19.912500,19.583332,19.679167,11.034335,26388
2003-05-01,19.679167,19.679167,19.679167,19.679167,11.034335,0
2003-05-02,19.991667,20.033333,19.916666,19.962500,11.193205,72180
2003-05-05,20.033333,20.816666,20.000000,20.737499,11.627750,179964
2003-05-06,20.666666,21.000000,20.475000,20.512501,11.501599,184392
2003-05-07,20.483334,20.916666,20.483334,20.825001,11.676820,291372
2003-05-08,20.895832,20.979166,20.666666,20.670834,11.590376,63384
2003-05-09,20.750000,20.825001,20.666666,20.787500,11.655793,73812
2003-05-12,20.833332,22.225000,20.750000,22.116667,12.401067,965892
2003-05-13,22.083332,22.275000,21.712500,22.250000,12.475831,463836
2003-05-14,22.358334,22.491667,22.062500,22.170834,12.431440,539496
2003-05-15,22.333332,22.500000,22.250000,22.400000,12.559939,447000
2003-05-16,22.487499,23.416666,22.487499,23.304167,13.066916,539976
2003-05-19,23.750000,24.029165,22.916666,22.970833,12.880011,275100
2003-05-20,23.000000,23.741667,22.916666,23.616667,13.242135,472512
2003-05-21,23.916666,24.583332,23.825001,24.395832,13.679029,720240
2003-05-22,24.783333,25.583332,24.583332,25.187500,14.122923,2073372
2003-05-23,25.416666,26.791666,25.291666,25.962500,14.557473,2467476
2003-05-26,26.200001,27.991667,26.200001,27.491667,15.414898,3058368
2003-05-27,28.000000,28.691666,27.241667,27.433332,15.382185,2101872
2003-05-28,27.708332,28.000000,26.866667,27.220833,15.263034,775560
2003-05-29,27.558332,27.958332,27.087500,27.516666,15.428913,2232360
2003-05-30,27.908333,30.666666,27.750000,29.654165,16.627434,6122280
2003-06-02,30.408333,31.654165,30.000000,30.995832,17.379723,4224336
2003-06-03,31.250000,31.333332,30.083332,30.625000,17.171795,2085840
2003-06-04,31.000000,33.316666,30.916666,32.833332,18.410032,6570300
2003-06-05,32.658333,34.333332,31.083332,31.408333,17.611017,4148124
2003-06-06,31.666666,33.750000,31.650000,32.033333,17.961462,13794420
2003-06-09,32.370834,32.833332,31.841665,31.962500,17.921741,2481756
2003-06-10,32.083332,32.241665,30.129166,30.275000,16.975546,1850064
2003-06-11,31.083332,31.083332,29.908333,30.391666,17.040960,1646256
2003-06-12,30.750000,31.250000,30.500000,30.958332,17.358696,1935600
2003-06-13,30.750000,33.416664,30.750000,32.637501,18.300228,8234388
2003-06-16,32.666664,34.116665,31.666666,33.416664,18.737110,6121164
2003-06-17,33.741665,34.308334,33.500000,33.704166,18.898321,3265308
2003-06-18,33.833332,34.916664,33.833332,34.558334,19.377256,4627632
2003-06-19,35.025002,35.775002,34.458332,34.683334,19.447346,5082612
2003-06-20,34.825001,34.825001,33.258331,33.599998,18.839907,3882756
2003-06-23,34.000000,34.629166,32.595833,32.920834,18.459095,4813728
2003-06-24,32.416664,34.333332,32.416664,33.799999,18.952053,5496192
2003-06-25,33.250000,34.166664,33.250000,33.508331,18.788506,3236172
2003-06-26,33.683334,34.174999,32.424999,32.541664,18.246487,3211188
2003-06-27,32.916664,34.166664,32.029167,33.708332,18.900648,5101716
2003-06-30,33.916664,34.583332,33.383331,33.995834,19.061861,3016368
2003-07-01,34.083332,34.166664,33.508331,33.654167,18.870281,794436
2003-07-02,33.833332,34.083332,33.012501,33.262501,18.650669,1467228
2003-07-03,33.583332,33.708332,32.520832,32.666664,18.316574,1741524
2003-07-04,33.166664,34.083332,32.750000,33.729164,18.912331,1727904
2003-07-07,34.166664,35.341667,34.041664,35.154167,19.711348,4572948
2003-07-08,35.416664,35.841667,34.000000,34.329166,19.248762,1862916
2003-07-09,34.458332,34.958332,33.791664,34.695831,19.454355,971988
2003-07-10,34.750000,34.875000,34.041664,34.220833,19.188015,565500
2003-07-11,31.666666,34.583332,31.666666,34.008331,19.068867,4659576
2003-07-14,34.166664,34.637501,33.666664,34.520832,19.356232,1105188
2003-07-15,34.666664,34.666664,33.416664,33.987499,19.057186,799596
2003-07-16,33.666664,34.583332,33.666664,34.112499,19.127277,772080
2003-07-17,34.416664,34.583332,33.750000,33.845833,18.977751,536304
2003-07-18,34.250000,34.325001,33.337502,33.395832,18.725433,669840
2003-07-21,33.583332,33.750000,32.941666,33.033333,18.522171,476124
2003-07-22,32.833332,33.174999,32.666664,32.799999,18.391336,529680
2003-07-23,33.083332,33.458332,32.750000,32.804165,18.393677,512580
2003-07-24,38.500000,39.337502,32.862499,33.158333,18.592264,249132
2003-07-25,33.291664,33.666664,32.979164,33.329166,18.688047,839976
2003-07-28,33.541664,33.916664,33.183334,33.312500,18.678707,655272
2003-07-29,33.583332,33.583332,32.916664,33.137501,18.580580,556920
2003-07-30,33.416664,34.983334,33.208332,34.408333,19.293148,1832820
2003-07-31,34.833332,37.316666,34.750000,36.245834,20.323458,5562348
2003-08-01,36.583332,36.816666,36.000000,36.095833,20.239351,894144
2003-08-04,36.250000,39.483334,36.145832,39.087502,21.916813,3318876
2003-08-05,39.375000,40.562500,38.958332,39.270832,22.019609,2331948
2003-08-06,39.166664,41.833332,38.750000,40.891666,22.928429,5281836
2003-08-07,41.333332,42.391666,41.091667,42.012501,23.556894,3178824
2003-08-08,42.333332,43.416664,42.333332,43.237499,24.243765,2815680
2003-08-11,43.583332,44.733334,43.583332,44.412498,24.902601,2344608
2003-08-12,44.916664,45.483334,43.341667,43.591667,24.442348,1628904
2003-08-13,43.333332,44.333332,42.666664,43.158333,24.199383,2471088
2003-08-14,42.500000,44.062500,40.881248,41.618752,23.336119,1500128
2003-08-15,41.618752,41.618752,41.618752,41.618752,23.336119,0
2003-08-18,41.974998,42.424999,40.625000,40.868752,22.915585,871160
2003-08-19,41.599998,41.724998,40.125000,40.318748,22.607187,865208
2003-08-20,41.000000,41.962502,40.387501,40.693748,22.817455,1042352
2003-08-21,41.125000,41.875000,41.000000,41.481251,23.259020,1581528
2003-08-22,41.875000,44.362499,41.256248,44.006248,24.674818,3528568
2003-08-25,44.987499,46.125000,41.906250,43.106251,24.170174,2875992
2003-08-26,44.031250,45.799999,42.875000,45.643749,25.592979,1890544
2003-08-27,46.712502,46.812500,44.625000,45.937500,25.757689,2432312
2003-08-28,47.012501,48.056252,45.000000,45.293751,25.396730,5265512
2003-08-29,45.924999,48.750000,45.875000,48.012501,26.921160,3781800
2003-09-01,48.750000,50.500000,48.750000,49.718750,27.877874,2796480
2003-09-02,50.000000,50.625000,48.250000,48.400002,27.138435,1222432
2003-09-03,49.125000,49.750000,47.137501,47.743752,26.770468,880760
2003-09-04,48.125000,48.625000,46.250000,47.093750,26.406010,1047600
2003-09-05,47.674999,48.906250,47.025002,47.787498,26.795002,2273984
2003-09-08,48.462502,48.500000,47.025002,47.156250,26.441061,552064
2003-09-09,47.987499,48.000000,46.875000,47.743752,26.770468,509120
2003-09-10,47.618752,50.599998,47.125000,50.025002,28.049597,2076184
2003-09-11,50.125000,51.250000,50.000000,51.200001,28.708445,1679248
2003-09-12,51.375000,51.875000,49.625000,50.118752,28.102169,1262176
2003-09-15,49.762501,50.250000,47.000000,47.262501,26.500637,1167752
2003-09-16,47.250000,48.000000,42.875000,47.637501,26.710894,2581848
2003-09-17,48.125000,48.500000,44.656250,45.075001,25.274075,1302880
2003-09-18,43.724998,44.250000,42.500000,42.643749,24.639692,1268136
2003-09-19,42.968750,43.687500,41.250000,42.068748,24.307455,2947872
2003-09-22,43.062500,43.062500,41.937500,42.018749,24.278568,649640
2003-09-23,41.687500,45.125000,40.781250,44.468750,25.694183,1652992
2003-09-24,44.687500,47.275002,44.387501,46.262501,26.730627,2814704
2003-09-25,46.106251,46.875000,45.150002,45.787498,26.456156,1003200
2003-09-26,45.687500,46.237499,45.000000,45.131248,26.076977,1008872
2003-09-29,45.000000,48.987499,44.318748,47.718750,27.572044,7183936
2003-09-30,48.500000,49.099998,47.006248,47.212502,27.279530,2392472
2003-10-01,47.474998,49.125000,47.250000,48.006248,27.738155,3199264
2003-10-02,48.006248,48.006248,48.006248,48.006248,27.738155,0
2003-10-03,48.687500,48.687500,47.137501,48.268749,27.889832,2389848
2003-10-06,50.250000,54.250000,49.625000,49.831249,28.792656,8368832
2003-10-07,49.375000,50.612499,48.018749,48.400002,27.965675,2530064
2003-10-08,49.375000,49.375000,47.518749,48.281250,27.897057,1894152
2003-10-09,48.737499,48.737499,47.875000,48.056252,27.767057,1183640
2003-10-10,47.875000,48.424999,45.637501,46.093750,26.633112,2320632
2003-10-13,46.487499,48.006248,46.262501,46.974998,27.142302,1434344
2003-10-14,47.349998,47.500000,45.918751,46.137501,26.658394,1510792
2003-10-15,46.849998,47.125000,44.750000,45.356251,26.206984,2584000
2003-10-16,45.625000,45.862499,44.375000,44.456249,25.686964,1558624
2003-10-17,44.500000,45.837502,44.375000,44.974998,25.986696,1360832
2003-10-20,44.375000,44.375000,42.500000,42.618752,24.625248,1966344
2003-10-21,43.500000,44.687500,43.000000,43.962502,25.401678,3161928
2003-10-22,44.312500,44.349998,42.500000,42.693748,24.668581,824728
2003-10-23,42.625000,43.187500,41.375000,41.612499,24.043833,1201744
2003-10-24,42.075001,43.137501,41.062500,42.474998,24.542191,1142552
2003-10-27,43.687500,44.375000,43.250000,43.662498,25.228334,1287824
2003-10-28,43.750000,43.750000,42.250000,42.500000,24.556639,750784
2003-10-29,41.875000,42.468750,41.500000,41.781250,24.141344,824744
2003-10-30,42.750000,42.750000,40.825001,40.974998,23.675476,1132440
2003-10-31,41.012501,44.362499,40.875000,43.424999,25.091097,3912936
2003-11-03,43.000000,43.875000,42.250000,43.156250,24.935822,1778808
2003-11-04,43.750000,45.500000,42.750000,44.312500,25.603903,3905272
2003-11-05,44.618752,46.781250,44.549999,46.118752,26.647560,3869240
2003-11-06,46.762501,47.693748,46.537498,46.931252,27.117033,3575920
2003-11-07,47.706249,48.125000,46.881248,47.412498,27.395092,2854048
2003-11-10,48.056252,49.599998,47.750000,49.387501,28.536249,4990392
2003-11-11,50.000000,50.712502,49.156250,49.381248,28.532646,3061488
2003-11-12,50.000000,52.681252,48.887501,50.306252,29.067106,9607872
2003-11-13,50.650002,51.250000,48.812500,49.156250,28.402641,4235384
2003-11-14,49.125000,49.549999,47.318748,47.637501,27.525095,1990552
2003-11-17,48.125000,49.000000,47.562500,47.962502,27.712883,1327512
2003-11-18,48.250000,48.625000,46.768749,47.206249,27.275927,922672
2003-11-19,47.474998,47.474998,45.375000,45.512501,26.297268,946128
2003-11-20,46.231251,46.625000,44.000000,44.256248,25.571398,1079776
2003-11-21,44.375000,44.868752,43.131248,43.743752,25.275272,1428800
2003-11-24,44.250000,44.612499,43.156250,43.400002,25.076658,3022968
2003-11-25,43.750000,45.849998,43.518749,45.637501,26.369493,3379328
2003-11-26,45.637501,45.637501,45.637501,45.637501,26.369493,0
2003-11-27,46.250000,46.737499,45.962502,46.256248,26.727003,3163376
2003-11-28,46.612499,48.250000,46.418751,47.231251,27.290367,2290320
2003-12-01,47.687500,47.750000,46.625000,46.937500,27.120642,1506408
2003-12-02,47.625000,48.125000,46.500000,47.093750,27.210909,1703456
2003-12-03,47.687500,47.687500,46.437500,46.831249,27.059250,1206624
2003-12-04,47.125000,48.487499,46.875000,48.206249,27.853718,2639576
2003-12-05,49.237499,49.625000,47.125000,47.718750,27.572044,3704608
2003-12-08,48.000000,48.974998,46.937500,48.606251,28.084848,1919112
2003-12-09,48.875000,49.500000,48.268749,48.500000,28.023451,1823480
2003-12-10,48.812500,49.237499,48.006248,48.712502,28.146246,2399896
2003-12-11,48.937500,51.625000,48.900002,51.418751,29.709911,7417024
2003-12-12,51.968750,52.337502,50.562500,50.768749,29.334352,3287872
2003-12-15,51.000000,51.500000,50.500000,50.674999,29.280170,2080000
2003-12-16,50.750000,51.312500,49.512501,50.218750,29.016550,2057016
2003-12-17,50.737499,51.237499,50.000000,50.968750,29.449907,1982368
2003-12-18,51.250000,53.818748,51.000000,52.799999,30.508003,5909568
2003-12-19,55.000000,55.375000,53.562500,54.125000,31.273605,5014272
2003-12-22,54.487499,56.375000,54.318748,54.906250,31.725000,10634888
2003-12-23,55.000000,55.250000,53.575001,53.706249,31.031637,1622424
2003-12-24,53.500000,55.000000,53.362499,53.787498,31.078583,1935056
2003-12-25,53.787498,53.787498,53.787498,53.787498,31.078583,0
2003-12-26,54.375000,55.250000,53.512501,54.756248,31.638329,2854496
2003-12-29,55.250000,56.406250,55.000000,56.193748,32.468937,2363488
2003-12-30,56.500000,57.618752,55.250000,56.343750,32.555592,3916224
2003-12-31,56.250000,58.224998,56.250000,57.118752,33.003399,3886048
